/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_58_282.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_58_282.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_58_282.jpg, 0, 1, 0, 30.18997
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_58_396.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_58_396.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_58_396.jpg, 0, 1, 0, 30.18997
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_58_508.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_58_508.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_58_508.jpg, 0, 1, 0, 30.18996
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_58_608.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_58_608.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_58_608.jpg, 0, 1, 0, 30.18996
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_58_729.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_58_729.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_58_729.jpg, 0, 1, 0, 30.18994
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_58_840.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_58_840.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_58_840.jpg, 0, 1, 0, 30.18997
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_58_944.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_58_944.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_58_944.jpg, 0, 1, 0, 30.18996
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_59_056.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_59_056.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_59_056.jpg, 0, 1, 0, 30.18995
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_59_164.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_59_164.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_59_164.jpg, 0, 1, 0, 30.18997
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_59_266.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_59_266.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_59_266.jpg, 0, 1, 0, 30.18996
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_59_375.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_59_375.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_59_375.jpg, 0, 1, 0, 30.18996
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_59_488.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_59_488.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_59_488.jpg, 0, 1, 0, 30.18997
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_59_603.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_59_603.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_59_603.jpg, 0, 1, 0, 30.18994
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_59_710.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_59_710.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_59_710.jpg, 0, 1, 0, 30.18997
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_59_822.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_59_822.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_59_822.jpg, 0, 1, 0, 30.0677
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_45_59_937.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_45_59_937.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_45_59_937.jpg, 0, 1, 0, 30.18993
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_00_042.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_00_042.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_00_042.jpg, 0, 1, 0, 30.07429
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_00_154.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_00_154.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_00_154.jpg, 0, 1, 0, 30.22198
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_00_263.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_00_263.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_00_263.jpg, 0, 1, 0, 30.18936
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_00_380.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_00_380.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_00_380.jpg, 0, 1, 0, 30.19039
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_00_486.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_00_486.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_00_486.jpg, 0, 1, 0, 30.19011
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_00_599.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_00_599.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_00_599.jpg, 0, 1, 0, 30.19027
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_00_703.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_00_703.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_00_703.jpg, -0.05958617, 1, 0, 30.18921
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_00_814.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_00_814.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_00_814.jpg, -0.3911669, 1, 0, 30.15861
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_00_924.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_00_924.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_00_924.jpg, -0.404475, 1, 0, 30.17697
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_01_039.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_01_039.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_01_039.jpg, -0.007074237, 1, 0, 30.18687
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_01_143.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_01_143.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_01_143.jpg, 0, 1, 0, 30.18978
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_01_261.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_01_261.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_01_261.jpg, 0, 1, 0, 30.19068
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_01_377.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_01_377.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_01_377.jpg, 0, 1, 0, 30.19081
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_01_488.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_01_488.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_01_488.jpg, 0, 1, 0, 30.1904
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_01_591.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_01_591.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_01_591.jpg, 0, 1, 0, 30.19002
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_01_704.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_01_704.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_01_704.jpg, 0, 1, 0, 30.19023
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_01_806.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_01_806.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_01_806.jpg, 0, 1, 0, 30.19031
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_01_909.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_01_909.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_01_909.jpg, 0, 1, 0, 30.19031
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_02_023.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_02_023.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_02_023.jpg, 0, 1, 0, 30.19031
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_02_129.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_02_129.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_02_129.jpg, 0, 1, 0, 30.19031
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_02_233.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_02_233.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_02_233.jpg, 0, 1, 0, 30.19019
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_02_345.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_02_345.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_02_345.jpg, 0, 1, 0, 30.19028
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_02_454.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_02_454.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_02_454.jpg, 0, 1, 0, 30.19026
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_02_560.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_02_560.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_02_560.jpg, 0, 1, 0, 30.1903
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_02_670.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_02_670.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_02_670.jpg, -0.19092, 1, 0, 30.17982
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_02_779.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_02_779.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_02_779.jpg, -0.1945742, 1, 0, 30.18796
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_02_894.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_02_894.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_02_894.jpg, 0, 1, 0, 30.1896
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_03_008.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_03_008.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_03_008.jpg, 0, 1, 0, 30.19021
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_03_125.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_03_125.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_03_125.jpg, 0, 1, 0, 30.19029
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_03_239.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_03_239.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_03_239.jpg, 0, 1, 0, 30.19065
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_03_355.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_03_355.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_03_355.jpg, -0.190611, 1, 0, 30.18056
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_03_458.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_03_458.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_03_458.jpg, -0.2314171, 1, 0, 30.1856
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_03_576.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_03_576.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_03_576.jpg, 0, 1, 0, 30.18926
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_03_677.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_03_677.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_03_677.jpg, 0, 1, 0, 30.1899
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_03_795.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_03_795.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_03_795.jpg, -0.07234204, 1, 0, 30.18933
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_03_912.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_03_912.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_03_912.jpg, -0.420447, 1, 0, 30.15556
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_04_028.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_04_028.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_04_028.jpg, -0.7695361, 1, 0, 30.11042
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_04_130.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_04_130.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_04_130.jpg, -1, 1, 0, 30.0915
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_04_245.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_04_245.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_04_245.jpg, -0.9011499, 1, 0, 30.14196
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_04_351.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_04_351.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_04_351.jpg, -0.536383, 1, 0, 30.20648
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_04_462.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_04_462.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_04_462.jpg, 0, 1, 0, 30.18179
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_04_569.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_04_569.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_04_569.jpg, 0.3210182, 1, 0, 30.14338
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_04_685.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_04_685.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_04_685.jpg, 0.6678, 1, 0, 30.11512
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_04_792.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_04_792.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_04_792.jpg, 0.6319385, 1, 0, 30.1349
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_04_898.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_04_898.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_04_898.jpg, 0.3120092, 1, 0, 30.19323
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_05_005.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_05_005.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_05_005.jpg, 0, 1, 0, 30.18506
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_05_109.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_05_109.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_05_109.jpg, -0.3140849, 1, 0, 30.15647
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_05_229.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_05_229.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_05_229.jpg, -0.2729309, 1, 0, 30.18627
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_05_329.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_05_329.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_05_329.jpg, 0, 1, 0, 30.18849
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_05_443.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_05_443.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_05_443.jpg, 0, 1, 0, 30.19045
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_05_559.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_05_559.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_05_559.jpg, -0.1848933, 1, 0, 30.18356
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_05_664.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_05_664.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_05_664.jpg, -0.4483742, 1, 0, 30.15499
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_05_775.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_05_775.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_05_775.jpg, -0.1661253, 1, 0, 30.19261
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_05_884.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_05_884.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_05_884.jpg, -0.06268501, 1, 0, 30.18997
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_05_985.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_05_985.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_05_985.jpg, -0.3116308, 1, 0, 30.17653
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_06_092.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_06_092.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_06_092.jpg, -0.5719292, 1, 0, 30.14601
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_06_203.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_06_203.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_06_203.jpg, -0.2395084, 1, 0, 30.19575
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_06_321.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_06_321.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_06_321.jpg, 0, 1, 0, 30.18538
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_06_427.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_06_427.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_06_427.jpg, -0.319926, 1, 0, 30.17495
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_06_558.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_06_558.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_06_558.jpg, -0.3769952, 1, 0, 30.18439
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_06_668.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_06_668.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_06_668.jpg, -0.04730701, 1, 0, 30.18791
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_06_774.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_06_774.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_06_774.jpg, 0, 1, 0, 30.18966
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_06_885.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_06_885.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_06_885.jpg, -0.1726438, 1, 0, 30.18503
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_06_985.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_06_985.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_06_985.jpg, -0.2113352, 1, 0, 30.18777
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_07_087.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_07_087.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_07_087.jpg, 0, 1, 0, 30.18959
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_07_194.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_07_194.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_07_194.jpg, 0, 1, 0, 30.19023
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_07_300.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_07_300.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_07_300.jpg, 0, 1, 0, 30.18993
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_07_414.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_07_414.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_07_414.jpg, 0, 1, 0, 30.1902
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_07_535.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_07_535.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_07_535.jpg, -0.2343929, 1, 0, 30.17623
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_07_645.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_07_645.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_07_645.jpg, -0.2232327, 1, 0, 30.18895
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_07_753.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_07_753.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_07_753.jpg, 0, 1, 0, 30.18878
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_07_865.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_07_865.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_07_865.jpg, -0.1024439, 1, 0, 30.1897
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_07_981.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_07_981.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_07_981.jpg, -0.402528, 1, 0, 30.16189
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_08_096.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_08_096.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_08_096.jpg, -0.05777693, 1, 0, 30.19128
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_08_203.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_08_203.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_08_203.jpg, 0, 1, 0, 30.18984
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_08_318.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_08_318.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_08_318.jpg, 0, 1, 0, 30.19069
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_08_421.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_08_421.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_08_421.jpg, 0, 1, 0, 30.1906
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_08_522.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_08_522.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_08_522.jpg, 0, 1, 0, 30.19068
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_08_629.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_08_629.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_08_629.jpg, 0, 1, 0, 30.19054
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_08_741.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_08_741.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_08_741.jpg, 0, 1, 0, 30.19047
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_08_854.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_08_854.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_08_854.jpg, 0, 1, 0, 30.19026
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_08_970.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_08_970.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_08_970.jpg, 0, 1, 0, 30.19039
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_09_074.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_09_074.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_09_074.jpg, 0, 1, 0, 30.19007
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_46_09_177.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_46_09_177.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_46_09_177.jpg, 0, 1, 0, 30.19033
